Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CBur_069-Ex1-5D-lcwgs-1-T.1	Sor-CBur_069-Ex1-5D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324506.0	0.0	150.0	41.0	92.21109788576713	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_069-Ex1-5D-lcwgs-1-T.2	Sor-CBur_069-Ex1-5D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324506.0	0.0	150.0	41.0	92.55118495180403	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_070-Ex1-1E-lcwgs-1-T.1	Sor-CBur_070-Ex1-1E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1061170.0	0.0	150.0	41.0	92.31096307952534	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_070-Ex1-1E-lcwgs-1-T.2	Sor-CBur_070-Ex1-1E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1061170.0	0.0	150.0	41.0	92.66744316118218	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_071-Ex1-4G-lcwgs-1-T.1	Sor-CBur_071-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4608730.0	0.0	150.0	40.0	92.3883136982928	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_071-Ex1-4G-lcwgs-1-T.2	Sor-CBur_071-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4608730.0	0.0	150.0	40.0	92.74540520449418	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_073-Ex1-7H-lcwgs-1-T.1	Sor-CBur_073-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	764089.0	0.0	150.0	41.0	93.10354673937694	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_073-Ex1-7H-lcwgs-1-T.2	Sor-CBur_073-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	764089.0	0.0	150.0	41.0	93.36165766962495	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_075-Ex1-5H-lcwgs-1-T.1	Sor-CBur_075-Ex1-5H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2153327.0	0.0	150.0	41.0	92.39196306593661	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_075-Ex1-5H-lcwgs-1-T.2	Sor-CBur_075-Ex1-5H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2153327.0	0.0	150.0	41.0	92.61332898984116	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_076-Ex1-2B-lcwgs-1-T.1	Sor-CBur_076-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1361653.0	0.0	150.0	40.0	93.17972264859465	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_076-Ex1-2B-lcwgs-1-T.2	Sor-CBur_076-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1361653.0	0.0	150.0	40.0	93.62664381191598	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_077-Ex1-8E-lcwgs-1-T.1	Sor-CBur_077-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4313922.0	0.0	150.0	40.0	92.67795241724532	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_077-Ex1-8E-lcwgs-1-T.2	Sor-CBur_077-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4313922.0	0.0	150.0	41.0	92.95244291221795	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_078-Ex1-5G-lcwgs-1-T.1	Sor-CBur_078-Ex1-5G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4567300.0	0.0	150.0	40.0	92.0232198823237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_078-Ex1-5G-lcwgs-1-T.2	Sor-CBur_078-Ex1-5G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4567300.0	0.0	150.0	40.0	92.47279531190377	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_079-Ex1-8G-lcwgs-1-T.1	Sor-CBur_079-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6181647.0	0.0	150.0	40.0	91.45975325060543	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_079-Ex1-8G-lcwgs-1-T.2	Sor-CBur_079-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6181647.0	0.0	150.0	40.0	91.79973529220172	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_080-Ex1-2F-lcwgs-1-T.1	Sor-CBur_080-Ex1-2F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3583081.0	0.0	150.0	40.0	91.67346852919805	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_080-Ex1-2F-lcwgs-1-T.2	Sor-CBur_080-Ex1-2F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3583081.0	0.0	150.0	40.0	92.18137962153985	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_081-Ex1-8A-lcwgs-1-T.1	Sor-CBur_081-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1846300.0	0.0	150.0	41.0	92.91171042759161	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_081-Ex1-8A-lcwgs-1-T.2	Sor-CBur_081-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1846300.0	0.0	150.0	41.0	93.15504760176039	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_082-Ex1-4C-lcwgs-1-T.1	Sor-CBur_082-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2248734.0	0.0	150.0	40.0	92.15027254295813	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_082-Ex1-4C-lcwgs-1-T.2	Sor-CBur_082-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2248734.0	0.0	150.0	40.0	92.6081104193939	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_084-Ex1-4A-lcwgs-1-T.1	Sor-CBur_084-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2022467.0	0.0	150.0	41.0	92.57808865547445	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_084-Ex1-4A-lcwgs-1-T.2	Sor-CBur_084-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2022467.0	0.0	150.0	41.0	92.96122311708073	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_085-Ex1-7E-lcwgs-1-T.1	Sor-CBur_085-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	877000.0	0.0	150.0	41.0	92.60426562473872	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_085-Ex1-7E-lcwgs-1-T.2	Sor-CBur_085-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	877000.0	0.0	150.0	41.0	92.88042541387061	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_086-Ex1-1D-lcwgs-1-T.1	Sor-CBur_086-Ex1-1D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386816.0	0.0	150.0	41.0	92.36045922181634	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_086-Ex1-1D-lcwgs-1-T.2	Sor-CBur_086-Ex1-1D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386816.0	0.0	150.0	41.0	92.73838312502227	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_087-Ex1-1C-lcwgs-1-T.1	Sor-CBur_087-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	397235.0	0.0	150.0	41.0	92.24484794816489	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_087-Ex1-1C-lcwgs-1-T.2	Sor-CBur_087-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	397235.0	0.0	150.0	41.0	92.65371953449268	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_088-Ex1-4F-lcwgs-1-T.1	Sor-CBur_088-Ex1-4F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306572.0	0.0	150.0	41.0	92.37064518852723	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_088-Ex1-4F-lcwgs-1-T.2	Sor-CBur_088-Ex1-4F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306572.0	0.0	150.0	41.0	92.69510100228929	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_089-Ex1-4E-lcwgs-1-T.1	Sor-CBur_089-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893427.0	0.0	150.0	41.0	91.93938205631152	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_089-Ex1-4E-lcwgs-1-T.2	Sor-CBur_089-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893427.0	0.0	150.0	41.0	92.31264825183769	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_091-Ex1-7C-lcwgs-1-T.1	Sor-CBur_091-Ex1-7C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	829219.0	0.0	150.0	41.0	92.62740706862192	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_091-Ex1-7C-lcwgs-1-T.2	Sor-CBur_091-Ex1-7C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	829219.0	0.0	150.0	41.0	93.05835248528055	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_093-Ex1-7G-lcwgs-1-T.1	Sor-CBur_093-Ex1-7G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080340.0	0.0	150.0	41.0	92.32598709912769	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_093-Ex1-7G-lcwgs-1-T.2	Sor-CBur_093-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1080340.0	0.0	150.0	41.0	92.66541907972427	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_096-Ex1-3D-lcwgs-1-T.1	Sor-CBur_096-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2978247.0	0.0	150.0	40.0	91.80585687293053	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_096-Ex1-3D-lcwgs-1-T.2	Sor-CBur_096-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2978247.0	0.0	150.0	41.0	92.33976753333236	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.1	Sor-CPnd_001-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558771.0	0.0	150.0	40.0	93.35115466500945	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.2	Sor-CPnd_001-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558771.0	0.0	150.0	40.0	93.65214407078565	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.1	Sor-CPnd_002-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702618.0	0.0	150.0	41.0	93.1380770110133	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.2	Sor-CPnd_002-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702618.0	0.0	150.0	41.0	93.28540745094672	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.1	Sor-CPnd_003-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3533544.0	0.0	150.0	40.0	92.39269905745924	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.2	Sor-CPnd_003-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3533544.0	0.0	150.0	40.0	92.79575016339969	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.1	Sor-CPnd_004-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3770967.0	0.0	150.0	40.0	93.16033375450118	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.2	Sor-CPnd_004-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3770967.0	0.0	150.0	40.0	93.41756819403588	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.1	Sor-CPnd_005-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2174053.0	0.0	150.0	39.0	92.97171616249167	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.2	Sor-CPnd_005-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2174053.0	0.0	150.0	40.0	93.39853468155586	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.1	Sor-CPnd_006-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033256.0	0.0	150.0	40.0	92.6686414397573	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.2	Sor-CPnd_006-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033256.0	0.0	150.0	41.0	92.93060682719862	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.1	Sor-CPnd_007-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2906649.0	0.0	150.0	41.0	92.73076941719101	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.2	Sor-CPnd_007-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2906649.0	0.0	150.0	41.0	93.1018473588098	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.1	Sor-CPnd_008-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5131572.0	0.0	150.0	39.0	92.20360798446409	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	warn
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.2	Sor-CPnd_008-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5131572.0	0.0	150.0	40.0	93.4355813449329	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.1	Sor-CPnd_009-Ex1-6A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4774721.0	0.0	150.0	41.0	91.41373281114772	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.2	Sor-CPnd_009-Ex1-6A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4774721.0	0.0	150.0	41.0	91.96607283133143	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.1	Sor-CPnd_010-Ex1-1H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640231.0	0.0	150.0	40.0	92.76859666555069	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.2	Sor-CPnd_010-Ex1-1H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640231.0	0.0	150.0	40.0	93.16441951738464	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.1	Sor-CPnd_011-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1894590.0	0.0	150.0	41.0	93.39790624172714	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.2	Sor-CPnd_011-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1894590.0	0.0	150.0	41.0	93.58563935982147	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.1	Sor-CPnd_012-Ex1-5B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2186356.0	0.0	150.0	40.0	92.70818600639356	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.2	Sor-CPnd_012-Ex1-5B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2186356.0	0.0	150.0	40.0	93.1586651000574	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.1	Sor-CPnd_013-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2260939.0	0.0	150.0	41.0	93.46550079522217	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.2	Sor-CPnd_013-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2260939.0	0.0	150.0	41.0	93.74241506675432	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.1	Sor-CPnd_014-Ex1-1F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071667.0	0.0	150.0	40.0	93.11202522395726	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.2	Sor-CPnd_014-Ex1-1F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071667.0	0.0	150.0	41.0	93.36419513540123	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.1	Sor-CPnd_015-Ex1-5F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2682962.0	0.0	150.0	40.0	92.64177194577485	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.2	Sor-CPnd_015-Ex1-5F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2682962.0	0.0	150.0	41.0	92.96600705238926	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.1	Sor-CPnd_016-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3144784.0	0.0	150.0	40.0	93.01383219223538	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.2	Sor-CPnd_016-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3144784.0	0.0	150.0	40.0	93.69977156829032	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.1	Sor-CPnd_017-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3003366.0	0.0	150.0	40.0	93.15755409589153	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.2	Sor-CPnd_017-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3003366.0	0.0	150.0	40.0	93.37394874571903	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.1	Sor-CPnd_018-Ex1-1E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4159428.0	0.0	150.0	40.0	93.03685862341904	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.2	Sor-CPnd_018-Ex1-1E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4159428.0	0.0	150.0	40.0	93.4150321138916	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.1	Sor-CPnd_019-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756447.0	0.0	150.0	41.0	92.34282656942337	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.2	Sor-CPnd_019-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756447.0	0.0	150.0	41.0	92.70048993213122	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.1	Sor-CPnd_020-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3555854.0	0.0	150.0	40.0	92.60818743624793	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.2	Sor-CPnd_020-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3555854.0	0.0	150.0	40.0	92.9031950550964	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.1	Sor-CPnd_021-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507211.0	0.0	150.0	40.0	93.5427665776817	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.2	Sor-CPnd_021-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507211.0	0.0	150.0	40.0	93.77098093433854	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.1	Sor-CPnd_022-Ex1-7C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3053796.0	0.0	150.0	40.0	92.53120467674376	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.2	Sor-CPnd_022-Ex1-7C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3053796.0	0.0	150.0	40.0	92.86959101156056	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.1	Sor-CPnd_023-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017229.0	0.0	150.0	40.0	92.89368915840306	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.2	Sor-CPnd_023-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017229.0	0.0	150.0	40.0	93.19143712257349	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.1	Sor-CPnd_024-Ex1-5G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2152596.0	0.0	150.0	40.0	93.21764950248719	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.2	Sor-CPnd_024-Ex1-5G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2152596.0	0.0	150.0	40.0	93.5683172474624	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
