Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CBur_052-Ex1-5B-lcwgs-1-T.clmp.r1	Sor-CBur_052-Ex1-5B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162695.0	0.0	33-150	39.0	97.69257622005007	131.51539569706586	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_052-Ex1-5B-lcwgs-1-T.clmp.r2	Sor-CBur_052-Ex1-5B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162695.0	0.0	33-150	40.0	97.68970527768232	131.36634887051204	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_053-Ex1-8F-lcwgs-1-T.clmp.r1	Sor-CBur_053-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4646242.0	0.0	33-150	38.0	98.1150955030579	109.8290584089249	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_053-Ex1-8F-lcwgs-1-T.clmp.r2	Sor-CBur_053-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4646242.0	0.0	33-150	38.0	97.95753163074906	109.81519236406541	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_054-Ex1-7A-lcwgs-1-T.clmp.r1	Sor-CBur_054-Ex1-7A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	628908.0	0.0	33-150	41.0	99.13325961214625	102.15029861283368	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_054-Ex1-7A-lcwgs-1-T.clmp.r2	Sor-CBur_054-Ex1-7A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	628908.0	0.0	33-150	41.0	99.0849422351553	102.17574907617649	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_055-Ex1-2G-lcwgs-1-T.clmp.r1	Sor-CBur_055-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3356257.0	0.0	33-150	38.0	97.6426564712591	131.17974428060782	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_055-Ex1-2G-lcwgs-1-T.clmp.r2	Sor-CBur_055-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3356257.0	0.0	33-150	38.0	97.52636437877197	131.0819955086872	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_058-Ex1-8C-lcwgs-1-T.clmp.r1	Sor-CBur_058-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2162482.0	0.0	33-150	38.0	98.4459015982707	113.46894956813513	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_058-Ex1-8C-lcwgs-1-T.clmp.r2	Sor-CBur_058-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2162482.0	0.0	33-150	38.0	98.39255557737067	113.45676865749634	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_059-Ex1-3G-lcwgs-1-T.clmp.r1	Sor-CBur_059-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1136135.0	0.0	33-150	39.0	98.67608899562231	115.06887825830557	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_059-Ex1-3G-lcwgs-1-T.clmp.r2	Sor-CBur_059-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1136135.0	0.0	33-150	39.0	98.60145990827111	115.05938730872651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_062-Ex1-6E-lcwgs-1-T.clmp.r1	Sor-CBur_062-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6210295.0	0.0	33-150	38.0	97.52990797568995	121.52627499981885	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_062-Ex1-6E-lcwgs-1-T.clmp.r2	Sor-CBur_062-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6210295.0	0.0	33-150	38.0	97.39569222639062	121.47942601760464	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_064-Ex1-4D-lcwgs-1-T.clmp.r1	Sor-CBur_064-Ex1-4D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2126515.0	0.0	33-150	39.0	98.05476286283576	125.79833483422406	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_064-Ex1-4D-lcwgs-1-T.clmp.r2	Sor-CBur_064-Ex1-4D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2126515.0	0.0	33-150	39.0	98.02109680291628	125.72347385275908	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_065-Ex1-1F-lcwgs-1-T.clmp.r1	Sor-CBur_065-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664127.0	0.0	33-150	39.0	98.30792352262786	127.16645009162404	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_065-Ex1-1F-lcwgs-1-T.clmp.r2	Sor-CBur_065-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	664127.0	0.0	33-150	39.0	98.38017571564454	127.1004235635654	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_066-Ex1-3B-lcwgs-1-T.clmp.r1	Sor-CBur_066-Ex1-3B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669669.0	0.0	33-150	39.0	97.60611191758701	130.4083528707117	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_066-Ex1-3B-lcwgs-1-T.clmp.r2	Sor-CBur_066-Ex1-3B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2669669.0	0.0	33-150	39.0	97.61109253626488	130.30423247226528	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_067-Ex1-4H-lcwgs-1-T.clmp.r1	Sor-CBur_067-Ex1-4H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1583834.0	0.0	33-150	38.0	98.48765241681508	116.16447051900641	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_067-Ex1-4H-lcwgs-1-T.clmp.r2	Sor-CBur_067-Ex1-4H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1583834.0	0.0	33-150	38.0	98.41260823728786	116.14606139279748	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_068-Ex1-6F-lcwgs-1-T.clmp.r1	Sor-CBur_068-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6031945.0	0.0	33-150	38.0	97.56371434595532	119.29047330504505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_068-Ex1-6F-lcwgs-1-T.clmp.r2	Sor-CBur_068-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6031945.0	0.0	33-150	38.0	97.34808818354604	119.25217935508364	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_069-Ex1-5D-lcwgs-1-T.clmp.r1	Sor-CBur_069-Ex1-5D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2046955.0	0.0	33-150	39.0	98.19532693694725	123.43969261659392	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_069-Ex1-5D-lcwgs-1-T.clmp.r2	Sor-CBur_069-Ex1-5D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2046955.0	0.0	33-150	39.0	98.1300795894278	123.37704981301493	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_070-Ex1-1E-lcwgs-1-T.clmp.r1	Sor-CBur_070-Ex1-1E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934390.0	0.0	33-150	39.0	98.27445397651321	128.53600102740825	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_070-Ex1-1E-lcwgs-1-T.clmp.r2	Sor-CBur_070-Ex1-1E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934390.0	0.0	33-150	39.0	98.30961289091566	128.4654512569698	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_071-Ex1-4G-lcwgs-1-T.clmp.r1	Sor-CBur_071-Ex1-4G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4064083.0	0.0	33-150	38.0	97.67325453760762	125.4444990419733	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_071-Ex1-4G-lcwgs-1-T.clmp.r2	Sor-CBur_071-Ex1-4G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4064083.0	0.0	33-150	38.0	97.58180756293717	125.36924467339865	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_073-Ex1-7H-lcwgs-1-T.clmp.r1	Sor-CBur_073-Ex1-7H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676352.0	0.0	33-150	39.0	98.65560775014622	117.28777323050718	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_073-Ex1-7H-lcwgs-1-T.clmp.r2	Sor-CBur_073-Ex1-7H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676352.0	0.0	33-150	39.0	98.63789332962122	117.2647364094436	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_075-Ex1-5H-lcwgs-1-T.clmp.r1	Sor-CBur_075-Ex1-5H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1895531.0	0.0	33-150	39.0	98.25995165593856	120.36548333949695	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_075-Ex1-5H-lcwgs-1-T.clmp.r2	Sor-CBur_075-Ex1-5H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1895531.0	0.0	33-150	39.0	98.2605210258235	120.33196080676075	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_076-Ex1-2B-lcwgs-1-T.clmp.r1	Sor-CBur_076-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211471.0	0.0	33-150	39.0	98.13407693975866	132.1883511862851	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_076-Ex1-2B-lcwgs-1-T.clmp.r2	Sor-CBur_076-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211471.0	0.0	33-150	39.0	98.07186939101818	132.06086484942685	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_077-Ex1-8E-lcwgs-1-T.clmp.r1	Sor-CBur_077-Ex1-8E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3804693.0	0.0	33-150	38.0	98.12113439431171	115.35943399375455	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_077-Ex1-8E-lcwgs-1-T.clmp.r2	Sor-CBur_077-Ex1-8E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3804693.0	0.0	33-150	38.0	98.06604350118882	115.33408214539254	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_078-Ex1-5G-lcwgs-1-T.clmp.r1	Sor-CBur_078-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4027689.0	0.0	33-150	38.0	97.42120038905998	130.32811495624415	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_078-Ex1-5G-lcwgs-1-T.clmp.r2	Sor-CBur_078-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4027689.0	0.0	33-150	38.0	97.30026374185647	130.22396813656664	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_079-Ex1-8G-lcwgs-1-T.clmp.r1	Sor-CBur_079-Ex1-8G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5384182.0	0.0	33-150	38.0	97.3935414226092	119.06052024244352	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_079-Ex1-8G-lcwgs-1-T.clmp.r2	Sor-CBur_079-Ex1-8G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5384182.0	0.0	33-150	38.0	97.26821012754347	119.01739948612436	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_080-Ex1-2F-lcwgs-1-T.clmp.r1	Sor-CBur_080-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3154111.0	0.0	33-150	39.0	97.36285145697482	133.7444899688058	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_080-Ex1-2F-lcwgs-1-T.clmp.r2	Sor-CBur_080-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3154111.0	0.0	33-150	39.0	97.35085822377721	133.62084023041675	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_081-Ex1-8A-lcwgs-1-T.clmp.r1	Sor-CBur_081-Ex1-8A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1630115.0	0.0	33-150	38.0	98.65739856529252	110.74148633685354	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_081-Ex1-8A-lcwgs-1-T.clmp.r2	Sor-CBur_081-Ex1-8A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1630115.0	0.0	33-150	39.0	98.57671391065706	110.7540891286811	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_082-Ex1-4C-lcwgs-1-T.clmp.r1	Sor-CBur_082-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1981620.0	0.0	33-150	38.0	97.83651123495679	128.30355264884287	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_082-Ex1-4C-lcwgs-1-T.clmp.r2	Sor-CBur_082-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1981620.0	0.0	33-150	39.0	97.79062340372097	128.20276591879372	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_084-Ex1-4A-lcwgs-1-T.clmp.r1	Sor-CBur_084-Ex1-4A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1789105.0	0.0	33-150	39.0	98.11644951726466	123.41778766478211	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_084-Ex1-4A-lcwgs-1-T.clmp.r2	Sor-CBur_084-Ex1-4A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1789105.0	0.0	33-150	39.0	98.11390645884416	123.36742784800221	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_085-Ex1-7E-lcwgs-1-T.clmp.r1	Sor-CBur_085-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774184.0	0.0	33-150	39.0	98.55716091872281	120.60849875481797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_085-Ex1-7E-lcwgs-1-T.clmp.r2	Sor-CBur_085-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774184.0	0.0	33-150	39.0	98.53358417419574	120.57415162287002	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_086-Ex1-1D-lcwgs-1-T.clmp.r1	Sor-CBur_086-Ex1-1D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341261.0	0.0	33-150	39.0	98.52873666373314	125.75826713278107	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_086-Ex1-1D-lcwgs-1-T.clmp.r2	Sor-CBur_086-Ex1-1D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341261.0	0.0	33-150	39.0	98.5865534368781	125.69855037639812	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_087-Ex1-1C-lcwgs-1-T.clmp.r1	Sor-CBur_087-Ex1-1C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	350019.0	0.0	33-150	39.0	98.41328999887675	126.44092463551979	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_087-Ex1-1C-lcwgs-1-T.clmp.r2	Sor-CBur_087-Ex1-1C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	350019.0	0.0	33-150	39.0	98.50433287036256	126.37816518531851	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_088-Ex1-4F-lcwgs-1-T.clmp.r1	Sor-CBur_088-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2027389.0	0.0	33-150	39.0	98.11098481067455	120.01632789760623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_088-Ex1-4F-lcwgs-1-T.clmp.r2	Sor-CBur_088-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2027389.0	0.0	33-150	39.0	98.06200949857022	119.9861738423164	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_089-Ex1-4E-lcwgs-1-T.clmp.r1	Sor-CBur_089-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2548437.0	0.0	33-150	38.0	98.07314016309265	122.91895385289101	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_089-Ex1-4E-lcwgs-1-T.clmp.r2	Sor-CBur_089-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2548437.0	0.0	33-150	38.0	97.96052427714788	122.85688561263237	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_091-Ex1-7C-lcwgs-1-T.clmp.r1	Sor-CBur_091-Ex1-7C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731750.0	0.0	33-150	39.0	98.43951482290022	123.67020157157499	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_091-Ex1-7C-lcwgs-1-T.clmp.r2	Sor-CBur_091-Ex1-7C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731750.0	0.0	33-150	39.0	98.45909134611458	123.6152429108302	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_093-Ex1-7G-lcwgs-1-T.clmp.r1	Sor-CBur_093-Ex1-7G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	949197.0	0.0	33-150	39.0	98.52473697611876	121.26415907340626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_093-Ex1-7G-lcwgs-1-T.clmp.r2	Sor-CBur_093-Ex1-7G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	949197.0	0.0	33-150	39.0	98.48719566676158	121.22028830685305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_096-Ex1-3D-lcwgs-1-T.clmp.r1	Sor-CBur_096-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2617804.0	0.0	33-150	39.0	97.63933497781211	130.71932237860435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_096-Ex1-3D-lcwgs-1-T.clmp.r2	Sor-CBur_096-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2617804.0	0.0	33-150	39.0	97.68804825688122	130.6222971620488	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.clmp.r1	Sor-CPnd_001-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285337.0	0.0	33-150	38.0	98.22650819527394	120.95486705024248	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.clmp.r2	Sor-CPnd_001-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285337.0	0.0	33-150	38.0	98.1546502340447	120.93145868639942	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.clmp.r1	Sor-CPnd_002-Ex1-5E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2397809.0	0.0	33-150	38.0	98.28610785140285	117.64639927533844	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.clmp.r2	Sor-CPnd_002-Ex1-5E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2397809.0	0.0	33-150	38.0	98.16999764047443	117.62713293677686	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.clmp.r1	Sor-CPnd_003-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3122640.0	0.0	33-150	39.0	97.73084899248829	126.80948524325571	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.clmp.r2	Sor-CPnd_003-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3122640.0	0.0	33-150	39.0	97.67827869649311	126.73833230855942	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.clmp.r1	Sor-CPnd_004-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3359706.0	0.0	33-150	38.0	98.04199112155221	121.68797597170705	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.clmp.r2	Sor-CPnd_004-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3359706.0	0.0	33-150	38.0	97.92671792702942	121.64516061822076	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.clmp.r1	Sor-CPnd_005-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1942260.0	0.0	33-150	38.0	97.74013691950132	132.795654031901	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.clmp.r2	Sor-CPnd_005-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1942260.0	0.0	33-150	38.0	97.69227420787139	132.71185526139652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.clmp.r1	Sor-CPnd_006-Ex1-2D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2680813.0	0.0	33-150	38.0	98.08804788497238	119.99291035965582	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.clmp.r2	Sor-CPnd_006-Ex1-2D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2680813.0	0.0	33-150	38.0	98.02317376902006	119.95368494557435	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.clmp.r1	Sor-CPnd_007-Ex1-1C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580832.0	0.0	33-150	40.0	97.64422177272067	130.48787987749688	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.clmp.r2	Sor-CPnd_007-Ex1-1C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580832.0	0.0	33-150	40.0	97.63133181967247	130.37464701305626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.clmp.r1	Sor-CPnd_008-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4495348.0	0.0	33-150	39.0	96.30263406585222	145.85642891273378	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.clmp.r2	Sor-CPnd_008-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4495348.0	0.0	33-150	39.0	96.62880269609984	145.53649061207275	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.clmp.r1	Sor-CPnd_009-Ex1-6A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4169047.0	0.0	33-150	39.0	97.42283910541367	127.45219327102812	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
